Timestamp,Temperature,Pressure,Vibration,Fluid Level
2023-07-17 06:01:54.491449136,32.11601987337371,1130.30092301506,0.5385348817083156,54.81204878486721
2023-07-17 09:32:10.153015296,32.34431540525733,1194.2228427285493,0.8690850455186558,52.150399980418385
2023-07-17 13:02:25.814581456,32.82401640324092,875.5947155547265,0.23731869314541887,73.67633963456171
2023-07-17 16:32:41.476147616,31.352799532755803,1021.5372395902505,0.25769132252989124,48.67651504681908
2023-07-17 20:02:57.137713760,30.60407924835367,874.9530303272027,0.4835003568687145,51.05266735402486
2023-07-17 23:33:12.799279920,33.72931474258255,1055.4851656267895,0.23829726838555487,57.71973091684545
2023-07-18 03:03:28.460846080,20.534689484949766,1103.1410884515637,0.7302639079509838,5.939041413969393
2023-07-18 06:33:44.122412240,32.01774111797046,968.8674661994647,0.9301889173648998,43.30122212422721
2023-07-18 10:03:59.783978400,11.304711804665668,905.7031829634274,0.9167002946327164,73.51807565531585
2023-07-18 13:34:15.445544544,12.407488053697447,841.7635752504693,0.6419223211820426,81.05103595010019
2023-07-18 17:04:31.107110704,21.46178279633122,977.2308493856442,0.2041533865524484,11.29640108410902
2023-07-18 20:34:46.768676864,19.67739427777761,1059.2730653818098,0.022958285952151547,64.12412176783788
2023-07-19 00:05:02.430243024,26.1992869185436,903.090452881713,0.7280041678421674,48.51865160245844
2023-07-19 03:35:18.091809184,28.961450119613428,938.8122585592666,0.32165253277588746,88.63808669724311
2023-07-19 07:05:33.753375328,20.333037874870893,843.9650637938329,0.4737363240416208,73.26842802348176
2023-07-19 10:35:49.414941488,10.04838042110767,870.2670576139199,0.6071427932611746,73.86742462057569
2023-07-19 14:06:05.076507648,28.884385361503117,858.4642563574051,0.8171167993341333,25.261292969219184
2023-07-19 17:36:20.738073808,31.258073064775253,994.2324778779105,0.18313220062904156,2.2536732068703547
2023-07-19 21:06:36.399639968,29.951314326963512,1084.0023662047092,0.9979425952214177,46.45627151601496
2023-07-20 00:36:52.061206112,20.140072727158852,809.4663129105353,0.8890786571871366,29.078618181321115
2023-07-20 04:07:07.722772272,11.030413092520604,989.8295540855631,0.6261156135850284,86.35416669857796
2023-07-20 07:37:23.384338432,19.052750372665727,916.2975940715319,0.13986804783185902,69.53868501929398
2023-07-20 11:07:39.045904592,31.592180107374478,913.4121691318057,0.7345831330035006,2.0179537502929668
2023-07-20 14:37:54.707470736,12.514410564957828,1008.9622169512522,0.350809631570263,82.7836802756373
2023-07-20 18:08:10.369036896,10.792717072206147,1181.9674712030865,0.677102458783973,10.643124774169754
2023-07-20 21:38:26.030603056,35.60751521857081,908.7667293435287,0.6496277867983868,26.94603209098365
2023-07-21 01:08:41.692169216,35.41056875805369,1065.0330842815479,0.12040529938968425,94.2033738347792
2023-07-21 04:38:57.353735376,21.69898075204021,937.8449474804385,0.5129810736827325,55.24810048778658
2023-07-21 08:09:13.015301520,36.52487614930057,1153.1882203910777,0.2952809475763246,97.26759872710787
2023-07-21 11:39:28.676867680,19.16769819102496,1012.1208829482373,0.29404970200466063,84.72201897271714
2023-07-21 15:09:44.338433840,32.26208267443115,880.5692874969513,0.8357200746333598,15.724432788981924
2023-07-21 18:40:00.000000000,20.116846998406068,1143.470023470443,0.4671182254614077,23.811868667557334
2023-07-21 22:10:15.661566160,35.147007587979815,1087.361048355393,0.6920617220039691,7.9451566296645515
2023-07-22 01:40:31.323132304,26.9133108767624,819.8897312586396,0.433516088698367,60.653221550351134
2023-07-22 05:10:46.984698464,23.875132335896335,856.5901924252025,0.7984133148743444,47.62938918546301
2023-07-22 08:41:02.646264624,39.49343429982098,1021.5500097009588,0.5429265638149016,71.0859396292274
2023-07-22 12:11:18.307830784,36.28269252394402,1027.3321987789807,0.4990584327119333,78.75045647880562
2023-07-22 15:41:33.969396928,35.56392673407271,1154.4674931969837,0.8272079499484013,12.906385242288032
2023-07-22 19:11:49.630963088,25.55169345950064,1178.9211890414058,0.7324904584725447,42.23714670702298
2023-07-22 22:42:05.292529248,22.876513140969365,870.1765641167287,0.9444492788693334,51.13845548997815
2023-07-23 02:12:20.954095408,29.260620702759923,1163.3728628642318,0.43833609269046825,50.436351481602856
2023-07-23 05:42:36.615661568,23.333603909445934,1176.058191726439,0.29782054396648205,66.24898750843386
2023-07-23 09:12:52.277227712,33.425584106982825,906.867477158122,0.746831012639668,69.55184607372175
2023-07-23 12:43:07.938793872,17.897161785936696,1027.194933997252,0.5851941547420186,56.85694303804746
2023-07-23 16:13:23.600360032,22.45078163557191,1087.1808605615868,0.5403446481166326,95.87533303099566
2023-07-23 19:43:39.261926192,37.37468768946016,887.9805749211179,0.38874168863374325,4.851271947795599
2023-07-23 23:13:54.923492352,10.209818450672351,1086.2309951793145,0.13542185041718324,91.43629345581418
2023-07-24 02:44:10.585058496,29.072347804504204,911.3319322960838,0.9126601007751841,43.195935692630904
2023-07-24 06:14:26.246624656,28.161538352332098,1110.1252911575184,0.4753129883894134,52.162348520313195
2023-07-24 09:44:41.908190816,28.874171510217515,861.0488816087191,0.6133537139523478,43.49467525811347
2023-07-24 13:14:57.569756976,10.985531686334367,906.2568185805568,0.45750958785450435,19.51210949833794
2023-07-24 16:45:13.231323136,28.92801536164085,952.7989043655626,0.25859868874150005,79.13311682904201
2023-07-24 20:15:28.892889280,38.74339716543076,898.9848013728893,0.7619778739008188,48.321237372644866
2023-07-24 23:45:44.554455440,30.904776149762583,1065.1687829510968,0.8194701405559741,84.48478160703166
2023-07-25 03:16:00.216021600,23.474656973642638,848.4455274917991,0.5419996296410009,68.65207446180592
2023-07-25 06:46:15.877587760,20.748413350165343,1106.5069480835555,0.9386184952047489,2.4808942360134534
2023-07-25 10:16:31.539153904,25.98463149108225,1166.017300591188,0.9406322060001246,56.64297629890185
2023-07-25 13:46:47.200720064,31.226508976406922,1150.337867537247,0.17857257865121168,40.12519819068323
2023-07-25 17:17:02.862286224,28.44767710246418,1165.0116180746459,0.49123851769839655,65.38540213215815
2023-07-25 20:47:18.523852384,10.217754299112594,913.635211390116,0.03174494291988472,84.34547449757014
2023-07-26 00:17:34.185418544,22.143480405081505,936.4903003813329,0.725524597564451,71.15937660736742
2023-07-26 03:47:49.846984688,14.512025128188762,1085.9564559869823,0.827820391195258,2.938477420720731
2023-07-26 07:18:05.508550848,15.87711631080797,1097.801496652246,0.12337643177381763,42.730512179645295
2023-07-26 10:48:21.170117008,10.132728995768673,1117.565911725222,0.7611536325463025,45.36895500250688
2023-07-26 14:18:36.831683168,35.172897775423344,801.8322789035182,0.021154558857230943,77.74236875729959
2023-07-26 17:48:52.493249328,33.76269920952926,869.2724995572581,0.5320496809705808,9.468794825606642
2023-07-26 21:19:08.154815472,21.394886835841262,895.2753130056963,0.8335140588453565,61.959777709167426
2023-07-27 00:49:23.816381632,27.429139767204884,1025.4974627899542,0.858015388763158,71.42003146637583
2023-07-27 04:19:39.477947792,11.115698015762257,1043.8597450484503,0.7919555862729417,24.91455394737305
2023-07-27 07:49:55.139513952,35.670113241322056,1046.2322619518586,0.7977848368632109,56.173449149907654
2023-07-27 11:20:10.801080112,35.29618545174076,909.6763920366712,0.37912380254693745,41.07444955105921
2023-07-27 14:50:26.462646256,39.31893224051055,1107.6915278241258,0.5380906443785722,38.7132983121998
2023-07-27 18:20:42.124212416,19.296406516820838,858.0251101151771,0.8780510290024581,13.61174556330501
2023-07-27 21:50:57.785778576,22.733540577389228,819.4896572033961,0.10613472713559524,25.021886728035135
2023-07-28 01:21:13.447344736,34.44618744927044,1126.200290029613,0.004363844167679765,53.34501607682986
2023-07-28 04:51:29.108910880,30.46943858828118,1004.8382243516014,0.5345360626085469,83.95952263345686
2023-07-28 08:21:44.770477040,22.11073443374609,831.3500645808988,0.052664181188806336,29.95683019792684
2023-07-28 11:52:00.432043200,20.149785379732776,856.264939168608,0.6435237618462907,9.480888676952793
2023-07-28 15:22:16.093609360,34.89119135771989,980.3801254161312,0.03586794631832557,96.35921553951961
2023-07-28 18:52:31.755175520,32.10110166911329,1094.568294877628,0.6923845212397015,90.91476358482713
2023-07-28 22:22:47.416741664,12.900616760463741,1031.6578751758661,0.6603533326246617,22.043539574371916
2023-07-29 01:53:03.078307824,25.403004895982804,828.7925772142704,0.6034337902632003,62.835068605113776
2023-07-29 05:23:18.739873984,12.74362820693143,1024.527441966191,0.1666331554841346,87.37971639713567
2023-07-29 08:53:34.401440144,11.883204093677351,825.0922685471089,0.9014950809834446,85.48218091242488
2023-07-29 12:23:50.063006304,21.43522892962698,984.7627357483266,0.9950910701781728,11.353769356949627
2023-07-29 15:54:05.724572448,30.77736745692352,898.4676601449842,0.3948263862430471,23.35307867198504
2023-07-29 19:24:21.386138608,20.86534866403847,1131.3669376227106,0.9263662454434156,8.554313281167481
2023-07-29 22:54:37.047704768,38.540575783934244,822.251992039752,0.01792768559238811,99.71282322655574
2023-07-30 02:24:52.709270928,12.380937383369737,1194.2739943178253,0.7353753839921373,88.24216211766662
2023-07-30 05:55:08.370837072,14.673590325002682,994.4275024894322,0.4104063627015978,73.03562762571055
2023-07-30 09:25:24.032403232,38.07100316496173,988.7566592986548,0.07387350634180334,30.864130496321096
2023-07-30 12:55:39.693969392,11.209642542478568,1000.2907072324887,0.20153293447411724,47.460403917097814
2023-07-30 16:25:55.355535552,11.087673924945094,856.8763377167729,0.7973126687777762,54.61329339927009
2023-07-30 19:56:11.017101712,35.11867792362851,815.5601646707561,0.043821453650519926,52.52392637519503
2023-07-30 23:26:26.678667856,12.712469871790587,1162.9591260131356,0.4677409428701186,87.43133569851547
2023-07-31 02:56:42.340234016,39.513871849393254,1045.4223994471745,0.24322390213610123,29.585442804956752
2023-07-31 06:26:58.001800176,29.076337528264666,1116.2554859006643,0.3852423174479257,50.669627550119635
2023-07-31 09:57:13.663366336,34.32438011196395,1120.9368794361876,0.488036488516983,69.42641726733582
2023-07-31 13:27:29.324932496,14.767935708757506,886.6778472382668,0.42681659761498203,82.23505364172907
2023-07-31 16:57:44.986498640,32.6613509057161,986.661293199427,0.5235085922711269,99.53853714214686
2023-07-31 20:28:00.648064800,37.67649039608649,821.8096333593596,0.4753416036828705,84.22983453411217
2023-07-31 23:58:16.309630960,17.38143261661896,917.2533162705677,0.3710835602735324,23.229211638099844
2023-08-01 03:28:31.971197120,32.457189210700335,910.5578092674299,0.7720762530810588,67.7105466799192
2023-08-01 06:58:47.632763280,31.500132135350338,968.404169569568,0.9600576029440272,95.05101657846559
2023-08-01 10:29:03.294329424,17.715187311806197,888.7074745810297,0.20547774831824706,33.35605407851082
2023-08-01 13:59:18.955895584,31.935511188268492,1011.7895406526,0.7994574872242778,59.341830893316526
2023-08-01 17:29:34.617461744,14.233160649620089,834.0478884528368,0.7017609767139082,74.18896725747331
2023-08-01 20:59:50.279027904,35.19493408604241,1051.0937225419018,0.009902495644358078,70.78488241977118
2023-08-02 00:30:05.940594048,29.547669580098695,1023.0622256327841,0.28311202174781425,78.0890204693016
2023-08-02 04:00:21.602160208,14.509847602647326,945.7951331865243,0.6195426727662123,59.704375398572395
2023-08-02 07:30:37.263726368,13.996722495574557,1063.0920197090186,0.5565965464497831,93.63537158753935
2023-08-02 11:00:52.925292528,13.404424714520214,1178.0188221340582,0.6756868884090051,61.13208777812158
2023-08-02 14:31:08.586858688,24.947125203095936,1162.996974761117,0.443074972600802,37.18575493285856
2023-08-02 18:01:24.248424832,21.236061998238018,906.2549319307941,0.06791320095157094,46.50085460943622
2023-08-02 21:31:39.909990992,27.26434322215205,1060.7858510576848,0.04702675139681001,36.13647749763904
2023-08-03 01:01:55.571557152,10.194133455418688,975.7787780006614,0.1244473246834964,72.77578133876587
2023-08-03 04:32:11.233123312,16.63471957841015,956.8853553366025,0.6957874697478038,34.41750660150973
2023-08-03 08:02:26.894689472,18.12485287892399,1133.416342555694,0.4806486536696707,12.642394230168108
2023-08-03 11:32:42.556255616,17.90829332368184,800.2553664869515,0.5816363260845427,75.38900216616503
2023-08-03 15:02:58.217821776,23.251157494390743,1166.1563316284219,0.3704588786670361,1.563577662694371
2023-08-03 18:33:13.879387936,28.336778504672395,925.5723479362221,0.5240846769478243,14.663187025650204
2023-08-03 22:03:29.540954096,35.33100294706071,901.6174783381132,0.6722292659137393,26.861444254392985
2023-08-04 01:33:45.202520256,18.212064754593158,904.1537883106053,0.04425292442960016,85.69616269353246
2023-08-04 05:04:00.864086400,33.475134154216846,1106.3416013361975,0.5421088831836051,24.26455665852284
2023-08-04 08:34:16.525652560,19.699809191052502,988.6801293843569,0.3756422392580553,59.03929723133983
2023-08-04 12:04:32.187218720,19.011877377056543,802.6097606492889,0.624318991628083,3.823743633723742
2023-08-04 15:34:47.848784880,23.872990283618172,928.8505909850975,0.7870264533443847,5.13305707649897
2023-08-04 19:05:03.510351024,30.760860604944543,971.8843704753995,0.478152866030626,1.9082933217990705
2023-08-04 22:35:19.171917184,21.02056925234335,1137.2149988588567,0.5100183041653268,83.42801577402015
2023-08-05 02:05:34.833483344,36.80404206428878,1120.4321784071226,0.6687546833555437,40.04591877345549
2023-08-05 05:35:50.495049504,10.275080030625709,929.663769842294,0.8354374946477638,66.75305802196459
2023-08-05 09:06:06.156615664,36.42874518838176,886.8191455791989,0.8013869497221006,45.46233210879986
2023-08-05 12:36:21.818181808,34.3985339122877,1035.8514703327246,0.24695346553735942,36.59496892323924
2023-08-05 16:06:37.479747968,15.654295278332889,931.6710934984192,0.15322212697653848,32.75155267679259
2023-08-05 19:36:53.141314128,10.497125928279672,1125.1594964788046,0.15973822495703827,19.695743696329494
2023-08-05 23:07:08.802880288,22.69695040859575,1086.1359274371073,0.8690707746069247,54.72919253582522
2023-08-06 02:37:24.464446448,12.028641832112964,923.0426592036529,0.23946432841938692,26.54544781713195
2023-08-06 06:07:40.126012592,37.48802570851882,1053.2831753201597,0.1357586901295018,89.9127082981096
2023-08-06 09:37:55.787578752,34.13283592984125,854.1565434103992,0.7824345334096325,60.47505782679925
2023-08-06 13:08:11.449144912,29.832648843147528,900.830916617962,0.23183112806718764,1.5357331752202663
2023-08-06 16:38:27.110711072,19.4461934233319,912.8868607037848,0.6867002790880883,65.22804036826162
2023-08-06 20:08:42.772277216,15.025433918714832,1048.7058483282954,0.7978702377880378,59.06225520654631
2023-08-06 23:38:58.433843376,33.86263634259177,1044.9859367582162,0.078461130597828,84.9396794278538
2023-08-07 03:09:14.095409536,11.473234807529808,846.7296011140611,0.7744007238104452,49.800201211467986
2023-08-07 06:39:29.756975696,20.064152147991003,981.796527592101,0.01611991867653173,7.507604678747681
2023-08-07 10:09:45.418541856,25.391986407361703,1165.0093989562108,0.7042726699737484,30.671526203445808
2023-08-07 13:40:01.080108000,32.51898139897788,1024.0296509410136,0.7293091985505059,76.14082866065577
2023-08-07 17:10:16.741674160,10.58416044883871,1129.1303693689324,0.7016759720143616,26.03162791025807
2023-08-07 20:40:32.403240320,21.56289118560894,885.8075153549664,0.0555057753863053,97.62490071727386
2023-08-08 00:10:48.064806480,33.86189246780829,1114.8979401598467,0.582903812766071,63.10275905089709
